MET,effPitAng,adjPitLim,curAltPres,tgtAltPitAng,curAlt,curAltErr,curApoErr,curEffErr,curTurnAltErr,curProPit,obtProPit,obtProPitAdj,srfProPit,srfProPitAdj
11.6000062227249,89.7674361687879,1.25,0.978826508238496,89.7674361687879,0.00258404256902369,0.000601757593750954,0.00258404256902369,0.000799756419773285,89.6230130203748,3.17199043290267,3.17199043290267,89.6230130203748,89.6230130203748
11.6800062656403,89.7645093324262,1.25,0.978562519516793,89.7645093324262,0.00261656297304268,0.000610253439723299,0.00261656297304268,0.000832334999828091,89.6212763110774,3.20111851327054,3.20111851327054,89.6212763110774,89.6212763110774
11.7800063192844,89.761555651136,1.25,0.978296271906998,89.761555651136,0.00264938165404435,0.000617102194732198,0.00264938165404435,0.000865212390455876,89.6193711468745,3.23020192199876,3.23020192199876,89.6193711468745,89.6193711468745
11.8800063729286,89.7591732985847,1.25,0.978081526945704,89.7591732985847,0.00267585223794782,0.000625747696358997,0.00267585223794782,0.000891730327818923,89.6178778870218,3.2536418197529,3.2536418197529,89.6178778870218,89.6178778870218
11.960006415844,89.7561710753907,1.25,0.977810987448533,89.7561710753907,0.0027092102734372,0.000634475865326822,0.0027092102734372,0.000925148037790399,89.6157747838112,3.28301883419199,3.28301883419199,89.6157747838112,89.6157747838112
12.0600064694881,89.7531417371853,1.25,0.977538038470732,89.7531417371853,0.00274286958683016,0.000643291485937169,0.00274286958683016,0.000958867564624132,89.61343736251,3.31255666052361,3.31255666052361,89.61343736251,89.61343736251
12.1600065231323,89.750698630096,1.25,0.977317947474286,89.750698630096,0.00277001522115565,0.000650404904218247,0.00277001522115565,0.000986061760012813,89.6109650798491,3.33625610093459,3.33625610093459,89.6109650798491,89.6109650798491
12.2600065767765,89.747620206952,1.25,0.977040706609109,89.747620206952,0.00280421992275598,0.000659363337752338,0.00280421992275598,0.00102032765070366,89.6088141927803,3.36578861451225,3.36578861451225,89.6088141927803,89.6088141927803
12.3400066196918,89.7445145918483,1.25,0.97676113155957,89.7445145918483,0.00283872675724061,0.000668403429191273,0.00283872675724061,0.00105489621476698,89.6059232154225,3.39536341150919,3.39536341150919,89.6059232154225,89.6059232154225
12.440006673336,89.7420104241152,1.25,0.976535694527973,89.7420104241152,0.00286655084316486,0.000675698190480471,0.00286655084316486,0.00108277007544243,89.6030727562364,3.42502270605064,3.42502270605064,89.6030727562364,89.6030727562364
12.5400067269802,89.7388555705296,1.25,0.976251827591059,89.7388555705296,0.00290160477189347,0.000684892497601417,0.00290160477189347,0.00111788671245142,89.600747300509,3.44889234376235,3.44889234376235,89.600747300509,89.600747300509
12.6200067698956,89.7356732006838,1.25,0.975965475877244,89.7356732006838,0.00293696443684665,0.000694175447801558,0.00293696443684665,0.00115330963261919,89.5977200785267,3.47881079321419,3.47881079321419,89.5977200785267,89.5977200785267
12.7200068235397,89.7324632544484,1.25,0.975676789979066,89.7324632544484,0.0029726305061286,0.000703533970742272,0.0029726305061286,0.00118903950524511,89.5945620850166,3.50863986475045,3.50863986475045,89.5945620850166,89.5945620850166
12.8200068771839,89.7298754795852,1.25,0.975444049209305,89.7298754795852,0.00300138356016417,0.000711084320482153,0.00300138356016417,0.00121784399587108,89.5919676549262,3.5326021023688,3.5326021023688,89.5919676549262,89.5919676549262
12.9000069200993,89.7266158051432,1.25,0.975150996127483,89.7266158051432,0.00303760216507529,0.000720611159987748,0.00303760216507529,0.001254127392562,89.5885542563573,3.5628352106077,3.5628352106077,89.5885542563573,89.5885542563573
13.0000069737434,89.7233283318583,1.25,0.974855533565029,89.7233283318583,0.00307412964601868,0.000730213122003927,0.00307412964601868,0.00129072021783624,89.5848912523665,3.59295574195332,3.59295574195332,89.5848912523665,89.5848912523665
13.1000070273876,89.7206782433513,1.25,0.974617446760116,89.7206782433513,0.00310357507387442,0.000737961377401191,0.00310357507387442,0.00132021832087599,89.5810174489406,3.61718971147747,3.61718971147747,89.5810174489406,89.5810174489406
13.2000070810318,89.7173405224775,1.25,0.974317617014017,89.7173405224775,0.00314066086136071,0.000747724136555424,0.00314066086136071,0.00135737045145259,89.5778179394401,3.64754611147538,3.64754611147538,89.5778179394401,89.5778179394401
13.2800071239471,89.7139748008971,1.25,0.974015302491017,89.7139748008971,0.00317805776781003,0.00075756740964376,0.00317805776781003,0.00139483425755567,89.5735903511405,3.67787573794044,3.67787573794044,89.5735903511405,89.5735903511405
13.3800071775913,89.7112620065091,1.25,0.973771719058413,89.7112620065091,0.00320819992767647,0.000765514724148581,0.00320819992767647,0.0014250303389961,89.5692047466412,3.70841578068023,3.70841578068023,89.5692047466412,89.5692047466412
13.4800072312355,89.7078456600464,1.25,0.973465037351769,89.7078456600464,0.00324615933281769,0.000775517895158667,0.00324615933281769,0.00146305765004992,89.565635641838,3.73288510948778,3.73288510948778,89.565635641838,89.565635641838
13.5600072741508,89.7044009299546,1.25,0.973155946164492,89.7044009299546,0.00328443411161591,0.000785622470760002,0.00328443411161591,0.00150140089893544,89.560926905426,3.76370571810054,3.76370571810054,89.560926905426,89.560926905426
13.660007327795,89.7009278720068,1.25,0.972844294904045,89.7009278720068,0.0033230236443691,0.000795807465008245,0.0033230236443691,0.00154005946484203,89.5560506020057,3.79448067718771,3.79448067718771,89.5560506020057,89.5560506020057
13.7600073814392,89.6981288637061,1.25,0.972593257140737,89.6981288637061,0.00335412373659866,0.000804022479575987,0.00335412373659866,0.0015712151922992,89.5521025423024,3.81920581117656,3.81920581117656,89.5521025423024,89.5521025423024
13.8400074243546,89.6946044278567,1.25,0.972277238696644,89.6946044278567,0.00339328413492601,0.000814371202969207,0.00339328413492601,0.00161044564500638,89.5470520257782,3.85018521886202,3.85018521886202,89.5470520257782,89.5470520257782
13.9400074779987,89.6910514847067,1.25,0.971958735475651,89.6910514847067,0.00343276128103691,0.000824800871421511,0.00343276128103691,0.00164999341212999,89.5418113951107,3.88111493787439,3.88111493787439,89.5418113951107,89.5418113951107
14.0400075316429,89.688188397513,1.25,0.971702125788382,89.688188397513,0.00346457336096625,0.000833218704407605,0.00346457336096625,0.00168186240096798,89.5363546536881,3.90607008564433,3.90607008564433,89.5363546536881,89.5363546536881
14.1400075852871,89.6845837368817,1.25,0.971379180087474,89.6845837368817,0.00350462514575837,0.000843812487380436,0.00350462514575837,0.00172198583474899,89.5319059131654,3.93718780625819,3.93718780625819,89.5319059131654,89.5319059131654
14.2200076282024,89.6809502857554,1.25,0.971053674313394,89.6809502857554,0.0035449968249404,0.000854504764532814,0.0035449968249404,0.0017624297351818,89.5261503056764,3.96851818550051,3.96851818550051,89.5261503056764,89.5261503056764
14.3200076818466,89.678022686013,1.25,0.970791567998435,89.678022686013,0.00357752571096644,0.000863117030592492,0.00357752571096644,0.00179501681241718,89.5202260932324,3.99975180785827,3.99975180785827,89.5202260932324,89.5202260932324
14.4200077354908,89.6743372242387,1.25,0.970461619744441,89.6743372242387,0.00361847528623683,0.000873961678680319,0.00361847528623683,0.00183603964274173,89.5154049361356,4.02485023583343,4.02485023583343,89.5154049361356,89.5154049361356
14.5000077784061,89.6706226684989,1.25,0.970129186713545,89.6706226684989,0.00365974812779043,0.000884908340375584,0.00365974812779043,0.00187738631764337,89.5092879742376,4.05641273094577,4.05641273094577,89.5092879742376,89.5092879742376
14.6000078320503,89.6668789297023,1.25,0.969794193609479,89.6668789297023,0.00370134522553001,0.000895940529045004,0.00370134522553001,0.00191905782879572,89.5031185314778,4.08796459166398,4.08796459166398,89.5031185314778,89.5031185314778
14.7000078856945,89.6638628489113,1.25,0.969524407075006,89.6638628489113,0.00373485723431887,0.000904840812078462,0.00373485723431887,0.00195262978751086,89.49812653768,4.11339064765797,4.11339064765797,89.49812653768,89.49812653768
14.8000079393387,89.6600664181091,1.25,0.969184971491025,89.6600664181091,0.00377703979878819,0.000916046174372045,0.00377703979878819,0.00199488781273951,89.4917378844179,4.14520192255704,4.14520192255704,89.4917378844179,89.4917378844179
14.880007982254,89.6562405226074,1.25,0.968842975833873,89.6562405226074,0.00381954974880708,0.000927343074123447,0.00381954974880708,0.00203747380918062,89.4852595746918,4.17707913659436,4.17707913659436,89.4852595746918,89.4852595746918
14.9800080358982,89.6531586116995,1.25,0.96856754207917,89.6531586116995,0.00385379320333845,0.000936440963154802,0.00385379320333845,0.00207177852212796,89.4786766514502,4.20254233247042,4.20254233247042,89.4786766514502,89.4786766514502
15.0800080895424,89.6492796568708,1.25,0.968220953349564,89.6492796568708,0.0038968927014353,0.000947900112363008,0.0038968927014353,0.00211495512129476,89.4733800914655,4.23449340353858,4.23449340353858,89.4733800914655,89.4733800914655
15.1600081324577,89.6453710245513,1.25,0.967871879843056,89.6453710245513,0.00394032194943034,0.000959466826216533,0.00394032194943034,0.00215846206025222,89.466690833557,4.26673109748583,4.26673109748583,89.466690833557,89.466690833557
15.2600081861019,89.6422226950033,1.25,0.967590723571853,89.6422226950033,0.00397530338885263,0.000968778791845991,0.00397530338885263,0.00219350607827812,89.4599953291131,4.29897047110931,4.29897047110931,89.4599953291131,89.4599953291131
15.3600082397461,89.6382603534586,1.25,0.967237056992891,89.6382603534586,0.00401932940601504,0.000980518952421844,0.00401932940601504,0.00223761085396856,89.4546222182233,4.3248836802299,4.3248836802299,89.4546222182233,89.4546222182233
15.4400082826614,89.6342681484491,1.25,0.966880830340758,89.6342681484491,0.00406368723945426,0.000992341611090188,0.00406368723945426,0.00228204803952484,89.4477581332283,4.35722812977082,4.35722812977082,89.4477581332283,89.4477581332283
15.5400083363056,89.630245957199,1.25,0.966521968319185,89.630245957199,0.00410837825334498,0.0010042635092913,0.00410837825334498,0.00232681900156205,89.4407926414558,4.38971783941871,4.38971783941871,89.4407926414558,89.4407926414558
15.6400083899498,89.6270065336278,1.25,0.966233131828468,89.6270065336278,0.00414437184858003,0.00101386470393779,0.00414437184858003,0.00236287698605513,89.433768232069,4.41569641425176,4.41569641425176,89.433768232069,89.433768232069
15.740008443594,89.6229301524217,1.25,0.96586967673444,89.6229301524217,0.0041896649730924,0.00102595911669903,0.0041896649730924,0.00240825113583496,89.428103283842,4.44834530475651,4.44834530475651,89.428103283842,89.428103283842
15.8200084865093,89.6188235703467,1.25,0.965503661567242,89.6188235703467,0.00423529366281416,0.00103813980806905,0.00423529366281416,0.00245396145111973,89.4209692550622,4.48094110104635,4.48094110104635,89.4209692550622,89.4209692550622
15.9200085401535,89.6155165314978,1.25,0.965209027263755,89.6155165314978,0.00427203853891364,0.00104796564625719,0.00427203853891364,0.00249077206045016,89.413759354672,4.50724283914597,4.50724283914597,89.413759354672,89.413759354672
16.0200085937977,89.6113553429306,1.25,0.964838419024103,89.6113553429306,0.00431827396743798,0.00106032259808423,0.00431827396743798,0.00253709019993787,89.4079652699471,4.54002552450808,4.54002552450808,89.4079652699471,89.4079652699471
16.100008636713,89.6071637805579,1.25,0.964465175415009,89.6071637805579,0.00436484688268974,0.00107277669190501,0.00436484688268974,0.00258374642988597,89.4006493264896,4.57289685189937,4.57289685189937,89.4006493264896,89.4006493264896
16.2000086903572,89.60294163067,1.25,0.964089371732744,89.60294163067,0.00441175965922219,0.00108282479236619,0.00441175965922219,0.00263074312909558,89.3932837881264,4.60601719728925,4.60601719728925,89.3932837881264,89.3932837881264
16.3000087440014,89.5995418503324,1.25,0.963786831320935,89.5995418503324,0.00444953499630626,0.00109545574723241,0.00444953499630626,0.00266858604281128,89.387348767856,4.63249055611711,4.63249055611711,89.387348767856,89.387348767856
16.3800087869167,89.5952645210348,1.25,0.963406359269947,89.5952645210348,0.00449706087739074,0.00110819186864277,0.00449706087739074,0.00271619694336103,89.3799078958802,4.66570772293011,4.66570772293011,89.3799078958802,89.3799078958802
16.4800088405609,89.5909563823901,1.25,0.963023251849517,89.5909563823901,0.00454492908455431,0.00112101696619048,0.00454492908455431,0.00276415078237999,89.3723943865531,4.69888434553518,4.69888434553518,89.3723943865531,89.3723943865531
16.5800088942051,89.5874876841827,1.25,0.962714913624938,89.5874876841827,0.00458347017574789,0.00113135611596302,0.00458347017574789,0.00280276082006945,89.3648343759127,4.7255943873371,4.7255943873371,89.3648343759127,89.3648343759127
16.6800089478493,89.5831240844856,1.25,0.962327137835785,89.5831240844856,0.00463195461682709,0.00114436222929794,0.00463195461682709,0.00285133199539029,89.3587755799901,4.75896809090796,4.75896809090796,89.3587755799901,89.3587755799901
16.7600089907646,89.5787294081341,1.25,0.961936726677191,89.5787294081341,0.00468078435406621,0.00115747812219537,0.00468078435406621,0.00290024908457438,89.3511360500288,4.7925559346244,4.7925559346244,89.3511360500288,89.3511360500288
16.8600090444088,89.5751912518455,1.25,0.961622515343573,89.5751912518455,0.00472009720171669,0.00116803745502176,0.00472009720171669,0.00293963225932262,89.3434706415506,4.82619180482557,4.82619180482557,89.3434706415506,89.3434706415506
16.960009098053,89.5707404312171,1.25,0.961227360519985,89.5707404312171,0.00476955076425469,0.00118133649644657,0.00476955076425469,0.00298917428977214,89.3373043964209,4.85320167546556,4.85320167546556,89.3373043964209,89.3373043964209
17.0400091409683,89.5662583566654,1.25,0.960829570326957,89.5662583566654,0.00481935159260673,0.00119472767056181,0.00481935159260673,0.00303906420726256,89.3295820311028,4.88695927121528,4.88695927121528,89.3295820311028,89.3295820311028
17.1400091946125,89.5617447509099,1.25,0.960429144764488,89.5617447509099,0.00486950276766771,0.00120823494087045,0.00486950276766771,0.00308930509820021,89.3218383609069,4.92098759809903,4.92098759809903,89.3218383609069,89.3218383609069
17.2400092482567,89.5581111682032,1.25,0.960106876730007,89.5581111682032,0.00490987590885322,0.00121911732810048,0.00490987590885322,0.00312975046325188,89.3156343133088,4.94831297767534,4.94831297767534,89.3156343133088,89.3156343133088
17.320009291172,89.5535406327506,1.25,0.959701707502544,89.5535406327506,0.00496065963610475,0.00123281533819265,0.00496065963610475,0.00318062503795824,89.3078624851381,4.98258344539406,4.98258344539406,89.3078624851381,89.3078624851381
17.4200093448162,89.5489383445712,1.25,0.959293827609371,89.5489383445712,0.00501179617143103,0.00124660552116254,0.00501179617143103,0.00323185305188082,89.300074273691,5.01680897970101,5.01680897970101,89.300074273691,89.300074273691
17.5200093984604,89.5452335397688,1.25,0.958965611169581,89.5452335397688,0.00505296066923599,0.00125772194286379,0.00505296066923599,0.00327309118921674,89.2922506964843,5.04437696855115,5.04437696855115,89.2922506964843,89.2922506964843
17.6200094521046,89.5405737205973,1.25,0.958552912315145,89.5405737205973,0.00510473643780819,0.00127170624053536,0.00510473643780819,0.00332495957991518,89.2860104705343,5.07885903125192,5.07885903125192,89.2860104705343,89.2860104705343
17.7000094950199,89.5358820035317,1.25587491615007,0.958137502794998,89.5358820035317,0.00515686662742602,0.0012857781277511,0.00515686662742602,0.00337718302568617,89.2781387549257,5.11323528190516,5.11323528190516,89.2781387549257,89.2781387549257
17.8000095486641,89.5321056258412,1.26589986150306,0.957803337949898,89.5321056258412,0.00519882637954184,0.00129711441086175,0.00519882637954184,0.00341921783997036,89.2702401975863,5.14773149718414,5.14773149718414,89.2702401975863,89.2702401975863
17.9000096023083,89.5273562756201,1.27850445705727,0.957383184764758,89.5273562756201,0.00525159693755476,0.00131137299637095,0.00525159693755476,0.00347208279969707,89.2638445450085,5.17537807903076,5.17537807903076,89.2638445450085,89.2638445450085
17.9800096452236,89.5225747059942,1.29119037258281,0.956960320913906,89.5225747059942,0.00530472548895382,0.00132574326366759,0.00530472548895382,0.00352530639322745,89.2558137601041,5.21007924830451,5.21007924830451,89.2558137601041,89.2558137601041
18.0800096988678,89.5177608459197,1.30395760807967,0.956534746397344,89.5177608459197,0.00535821282311476,0.00134022659143576,0.00535821282311476,0.00357888941134931,89.2477923427451,5.24496573714512,5.24496573714512,89.2477923427451,89.2477923427451
18.180009752512,89.5138865781087,1.31422877223469,0.956192374258844,89.5138865781087,0.00540126024323649,0.00135187226019227,0.00540126024323649,0.00362201383937823,89.2412921880539,5.27274060103663,5.27274060103663,89.2412921880539,89.2412921880539
18.2600097954273,89.5090145334309,1.32714057656944,0.955761980781019,89.5090145334309,0.00545539407299033,0.0013665414704497,0.00545539407299033,0.00367624450961464,89.2331071532212,5.30773686362214,5.30773686362214,89.2331071532212,89.2331071532212
18.3600098490715,89.5041100045376,1.34013370087551,0.955328876637483,89.5041100045376,0.00550988883847105,0.00138130663278298,0.00550988883847105,0.00373083676125901,89.2248757173547,5.34270501269938,5.34270501269938,89.2248757173547,89.2248757173547
18.4600099027157,89.5001628509872,1.35058557607791,0.954980480797403,89.5001628509872,0.0055537461001426,0.00139319928599665,0.0055537461001426,0.0037747724795704,89.2166092419359,5.37078856841198,5.37078856841198,89.2166092419359,89.2166092419359
18.5600099563599,89.495199664568,1.36372326922187,0.954542557692604,89.495199664568,0.00560889261591115,0.00140815128080547,0.00560889261591115,0.00383001764742441,89.2099491604858,5.4058617864672,5.4058617864672,89.2099491604858,89.2099491604858
18.6400099992752,89.4902037073106,1.37694454122525,0.954101848625825,89.4902037073106,0.00566440325210403,0.00142322521152118,0.00566440325210403,0.00388562758708096,89.2015782776816,5.44119098263171,5.44119098263171,89.2015782776816,89.2015782776816
18.7400100529194,89.4861833477757,1.38757938636311,0.953747353787896,89.4861833477757,0.00570907391360296,0.0014353418433437,0.00570907391360296,0.00393037816031781,89.1931392219344,5.47641213300949,5.47641213300949,89.1931392219344,89.1931392219344
18.8400101065636,89.4811284227028,1.40094522720439,0.953301825759854,89.4811284227028,0.00576523974774671,0.00145059417025401,0.00576523974774671,0.0039866444700146,89.1863601624755,5.50461696819299,5.50461696819299,89.1863601624755,89.1863601624755
18.9200101494789,89.4760406457902,1.41439238801698,0.952853587066101,89.4760406457902,0.00582177060233163,0.00146595718952899,0.00582177060233163,0.00404327645314081,89.1778421079529,5.54005973120987,5.54005973120987,89.1778421079529,89.1778421079529
19.0200102031231,89.4709198662414,1.42792086880089,0.952402637706637,89.4709198662414,0.00587866815287354,0.0014814185162519,0.00587866815287354,0.00410027578820963,89.1692703540591,5.57548074403054,5.57548074403054,89.1692703540591,89.1692703540591
19.1200102567673,89.4667994345251,1.43880419162889,0.952039860279037,89.4667994345251,0.00592445072749896,0.00149388143615367,0.00592445072749896,0.00414614026368411,89.1623855839491,5.60405349604764,5.60405349604764,89.1623855839491,89.1623855839491
19.2200103104115,89.4616187930033,1.45248175902688,0.951583941365771,89.4616187930033,0.00598201341107488,0.00150956937916863,0.00598201341107488,0.00420380592164925,89.1537568572597,5.63996227115642,5.63996227115642,89.1537568572597,89.1537568572597
19.3000103533268,89.4564047513156,1.46624064639619,0.951125311786794,89.4564047513156,0.00603994720760467,0.0015253616714105,0.00603994720760467,0.00426184335645548,89.1450741104381,5.67590114319732,5.67590114319732,89.1450741104381,89.1450741104381
19.400010406971,89.4522095427887,1.47730693915965,0.950756435361345,89.4522095427887,0.00608656063568113,0.00153805314295567,0.00608656063568113,0.00430854017170203,89.1363073083681,5.7044817643043,5.7044817643043,89.1363073083681,89.1363073083681
19.5000104606152,89.4469355251305,1.49121491314304,0.950292836228565,89.4469355251305,0.00614516083188355,0.00155401075898168,0.00614516083188355,0.0043672451983091,89.1292935247014,5.7402269278701,5.7402269278701,89.1292935247014,89.1292935247014
19.5800105035305,89.4416280194485,1.50520420709775,0.949826526430075,89.4416280194485,0.00620413311723886,0.00157010121613741,0.00620413311723886,0.00442632297970261,89.1204570572524,5.77630265883029,5.77630265883029,89.1204570572524,89.1204570572524
19.6800105571747,89.4373578608882,1.51645572868477,0.949451475710508,89.4373578608882,0.00625157932346421,0.00158305143710799,0.00625157932346421,0.00447385406286217,89.1115919416604,5.81247290326588,5.81247290326588,89.1115919416604,89.1115919416604
19.7800106108189,89.4319897829196,1.53059410925356,0.948980196358215,89.4319897829196,0.00631122463422694,0.0015993351282122,0.00631122463422694,0.00453360607364417,89.1044699350262,5.84136845935184,5.84136845935184,89.1044699350262,89.1044699350262
19.8600106537342,89.4265879209825,1.54481380979367,0.948506206340211,89.4265879209825,0.0063712453224164,0.00161574827482494,0.0063712453224164,0.00459373413336885,89.0955479847035,5.87780411697059,5.87780411697059,89.0955479847035,89.0955479847035
19.9600107073784,89.421151965974,1.55911934808128,0.948029355063957,89.421151965974,0.00643164482251076,0.00163228212546557,0.00643164482251076,0.00465424168265836,89.0865865122075,5.91441104759062,5.91441104759062,89.0865865122075,89.0865865122075
20.0600107610226,89.4167786496694,1.57062386513462,0.947645871162179,89.4167786496694,0.00648023722589548,0.00164558359460189,0.00648023722589548,0.00470292101341944,89.0775662862503,5.94368526946198,5.94368526946198,89.0775662862503,89.0775662862503
20.1600108146667,89.4112811758993,1.58507849003632,0.947164050332123,89.4112811758993,0.00654132026778534,0.00166232572650394,0.00654132026778534,0.00476411332729837,89.0703297861759,5.98049729670491,5.98049729670491,89.0703297861759,89.0703297861759
20.2400108575821,89.4057493299081,1.59961669379742,0.946679443540086,89.4057493299081,0.00660278522324349,0.00167918008770507,0.00660278522324349,0.00482568823795412,89.0612865694707,6.01737087027533,6.01737087027533,89.0612865694707,89.0612865694707
20.3400109112263,89.4012991855592,1.61130643967432,0.946289785344189,89.4012991855592,0.00665223127156496,0.00169271502594535,0.00665223127156496,0.00487522274074486,89.0521564418966,6.04662641541542,6.04662641541542,89.0521564418966,89.0521564418966
20.4400109648705,89.3957055697252,1.6259959889376,0.94580013370208,89.3957055697252,0.00671438255860869,0.00170976377688921,0.00671438255860869,0.00493748521077078,89.044850965254,6.08354940013476,6.08354940013476,89.044850965254,89.044850965254
20.5200110077858,89.3900774932159,1.64076911706028,0.945307696097991,89.3900774932159,0.00677691674204543,0.00172692306147745,0.00677691674204543,0.00500013126215643,89.0356770507649,6.12052062422217,6.12052062422217,89.0356770507649,89.0356770507649
20.62001106143,89.3844149535442,1.65562582404238,0.944812472531921,89.3844149535442,0.00683983384950885,0.00174072357567457,0.00683983384950885,0.00506316092258489,89.0264951931501,6.15748883890168,6.15748883890168,89.0264951931501,89.0264951931501
20.7200111150742,89.3798600675622,1.66757082427369,0.944414305857544,89.3798600675622,0.00689044369375333,0.00175807901105629,0.00689044369375333,0.00511386130322337,89.0191080608957,6.18708664095972,6.18708664095972,89.0191080608957,89.0191080608957
20.8000111579895,89.3741351006659,1.68257887675796,0.943914037441401,89.3741351006659,0.00695405443704554,0.00177557611525345,0.00695405443704554,0.00517758584033185,89.0098619314562,6.22444933621814,6.22444933621814,89.0098619314562,89.0098619314562
20.9000112116337,89.3683753341552,1.69767276698973,0.943410907767009,89.3683753341552,0.00701805184271985,0.00179317280840988,0.00701805184271985,0.00524169773152615,89.0005950236884,6.26173790651619,6.26173790651619,89.0005950236884,89.0005950236884
21.0000112652779,89.3637423627512,1.70980751382078,0.943006416205974,89.3637423627512,0.00706952930276415,0.00180734052568961,0.00706952930276415,0.00529326728004996,88.9912869957474,6.29169289533053,6.29169289533053,88.9912869957474,88.9912869957474
21.100011318922,89.357919594494,1.72505049066664,0.942498316977779,89.357919594494,0.00713422672784488,0.00182516548593457,0.00713422672784488,0.00535808044292153,88.9838336945191,6.32931278144621,6.32931278144621,88.9838336945191,88.9838336945191
21.1800113618374,89.3520617051129,1.74038156414809,0.941987281195064,89.3520617051129,0.00719931438763493,0.00184309751077054,0.00719931438763493,0.00542328453859671,88.9744726514409,6.36691576840811,6.36691576840811,88.9744726514409,88.9744726514409
21.2800114154816,89.3473499715811,1.75270605757888,0.941576464747371,89.3473499715811,0.00725166698243203,0.00185752872548997,0.00725166698243203,0.00547573078740955,88.9650791446943,6.3970668589285,6.3970668589285,88.9650791446943,88.9650791446943
